idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
9347,G+,0.893888641280713,1.000331035201436,false,0,-4.9873299934333204e-18
9348,G-,0.893888641280713,1.0013949689026398,false,0,-5.366800753803247e-18
9349,G+,0.893888641280713,1.0004863431271773,false,0,-1.8431436932253575e-18
9350,G-,0.893888641280713,1.0037511719664733,false,0,-4.391018798566293e-18
9351,G+,0.893888641280713,1.0005818072370591,false,0,-5.421010862427522e-18
9352,G-,0.893888641280713,1.000860013572909,false,0,-5.5294310796760726e-18
9353,G+,0.893888641280713,1.0010688010632587,false,0,-1.734723475976807e-18
9354,G-,0.893888641280713,1.000388652191368,false,0,-5.366800753803247e-18
9355,G+,0.893888641280713,1.0005386457002123,false,0,-4.933119884809045e-18
9356,G-,0.893888641280713,1.000901353815537,false,0,-6.613633252161577e-18
9357,G+,0.893888641280713,1.001110222645563,false,0,-4.553649124439119e-18
9358,G-,0.893888641280713,1.0003265181921681,false,0,-5.908901840045999e-18
9359,F,0.8937905345706942,1.003770691068401,false,0,-4.9873299934333204e-18
9360,F,0.8938496736426026,1.0007674782261216,false,0,-7.589415207398531e-19
9361,G+,0.9038496736426026,0.6610623773567174,true,0,-7.589415207398531e-19
9362,G-,0.8838496736426026,2.9987633294879372,false,0,-7.589415207398531e-19
9363,G+,0.8938496736426026,1.0017394386472502,false,0,-3.957337929572091e-18
9364,G-,0.8938496736426026,1.0017555581975957,false,0,-1.3010426069826053e-18
9365,G+,0.8938496736426026,1.000925309583105,false,0,-4.4994390158148434e-18
9366,G-,0.8938496736426026,1.001025153266518,false,0,-1.0299920638612292e-18
9367,G+,0.8938496736426026,1.0014445053896264,false,0,-2.1141942363467336e-18
9368,G-,0.8938496736426026,1.0023136834846247,false,0,-1.1926223897340549e-18
9369,G+,0.8938496736426026,1.0008645614351976,false,0,-2.168404344971009e-19
9370,G-,0.8938496736426026,1.0007725937364294,false,0,-3.903127820947816e-18
9371,G+,0.8938496736426026,1.0007222207587276,false,0,-4.824699667560495e-18
9372,G-,0.8938496736426026,1.00112609532004,false,0,-1.3552527156068805e-18
9373,G+,0.8938496736426026,0.9989309026566532,true,0,-1.1926223897340549e-18
9374,G-,0.8938496736426026,1.000347092171438,false,0,-3.0899761915836876e-18
9375,G+,0.8938496736426026,0.9996986698837088,true,0,-3.144186300207963e-18
9376,G-,0.8938496736426026,1.0001960356878496,false,0,-2.5478751053409354e-18
9377,G+,0.8938496736426026,1.0007695048860445,false,0,-3.144186300207963e-18
9378,G-,0.8938496736426026,0.999846710496106,true,0,-9.215718466126788e-19
9379,G+,0.8938496736426026,1.0015099763663573,false,0,-3.144186300207963e-18
9380,G-,0.8938496736426026,1.0015100619691262,false,0,-4.336808689942018e-19
9381,G+,0.8938496736426026,1.0012111344084977,false,0,-3.577867169202165e-18
9382,G-,0.8938496736426026,1.0005121160568617,false,0,-2.0057740190981832e-18
9383,G+,0.8938496736426026,1.0029955111894298,false,0,-1.0842021724855044e-18
9384,G-,0.8938496736426026,1.001279489581938,false,0,-2.9815559743351372e-18
9385,G+,0.8938496736426026,1.000736601963397,false,0,-2.4936649967166602e-18
9386,G-,0.8938496736426026,1.0007562324742818,false,0,-2.222614453595284e-18
9387,G+,0.8938496736426026,1.0008819383110226,false,0,-1.1926223897340549e-18
9388,G-,0.8938496736426026,1.0006156379741786,false,0,-4.0115480381963664e-18
9389,G+,0.8938496736426026,1.0006699817966955,false,0,-1.951563910473908e-18
9390,G-,0.8938496736426026,1.000910277856427,false,0,-7.047314121155779e-19
9391,G+,0.8938496736426026,1.0010400550840783,false,0,-2.168404344971009e-18
9392,G-,0.8938496736426026,1.0004445153930985,false,0,-2.3310346708438345e-18
9393,G+,0.9038496736567585,0.6610623770264703,true,0,-5.7462715141731735e-18
9394,G-,0.8838496736567585,2.998763317336183,false,0,-5.7462715141731735e-18
9395,G+,0.8938496736567585,1.0017394379356626,false,0,-5.5294310796760726e-18
9396,G-,0.8938496736567585,1.0017555574829586,false,0,-6.0173220572945496e-18
9397,G+,0.8938496736567585,1.0009253088715124,false,0,-4.065758146820642e-18
9398,G-,0.8938496736567585,1.001025152552475,false,0,-4.553649124439119e-18
9399,G+,0.8938496736567585,1.0014445046796359,false,0,-7.209944447028604e-18
9400,G-,0.8938496736567585,1.0023136827685093,false,0,-5.9631119486702744e-18
9401,G+,0.8938496736567585,1.0008645607217161,false,0,-2.1141942363467336e-18
9402,G-,0.8938496736567585,1.00077259302481,false,0,-4.445228907190568e-18
9403,G+,0.8938496736567585,1.000722220049597,false,0,-3.74049749507499e-18
9404,G-,0.8938496736567585,1.0011260946034086,false,0,-4.0115480381963664e-18
9405,G+,0.8938496736567585,0.9989309019362524,true,0,-3.848917712323541e-18
9406,G-,0.8938496736567585,1.0003470914650086,false,0,-3.848917712323541e-18
9407,G+,0.8938496736567585,0.9996986691746859,true,0,-5.204170427930421e-18
9408,G-,0.8938496736567585,1.0001960349711025,false,0,-5.7462715141731735e-18
9409,G+,0.8938496736567585,1.0007695041759797,false,0,-4.824699667560495e-18
9410,G-,0.8938496736567585,0.9998467097802485,true,0,-4.824699667560495e-18
9411,G+,0.8938496736567585,1.0015099756512487,false,0,-6.938893903907228e-18
9412,G-,0.8938496736567585,1.001510061258264,false,0,-5.7462715141731735e-18
9413,G+,0.8938496736567585,1.0012111336945142,false,0,-4.445228907190568e-18
9414,G-,0.8938496736567585,1.000512115345124,false,0,-5.421010862427522e-18
9415,G+,0.8938496736567585,1.0029955104730341,false,0,-4.87890977618477e-18
9416,G-,0.8938496736567585,1.001279488872561,false,0,-2.3852447794681098e-18
9417,G+,0.8938496736567585,1.0007366012492345,false,0,-6.830473686658678e-18
9418,G-,0.8938496736567585,1.0007562317629122,false,0,-6.776263578034403e-18
9419,G+,0.8938496736567585,1.000881937597236,false,0,-8.40256683676266e-18
9420,G-,0.8938496736567585,1.0006156372625588,false,0,-7.318364664277155e-18
9421,G+,0.8938496736567585,1.0006699810845447,false,0,-4.716279450311944e-18
9422,G-,0.8938496736567585,1.0009102771434373,false,0,-4.119968255444917e-18
9423,G+,0.8938496736567585,1.0010400543697668,false,0,-5.637851296924623e-18
9424,G-,0.8938496736567585,1.000444514681915,false,0,-6.667843360785852e-18
9425,G+,0.9038496736420109,0.6610623774290346,true,0,-4.933119884809045e-18
9426,G-,0.8838496736420108,2.998763331500127,false,0,-4.933119884809045e-18
9427,G+,0.8938496736420108,1.001739438895735,false,0,-5.041540102057596e-18
9428,G-,0.8938496736420108,1.001755558263011,false,0,-3.0357660829594124e-18
9429,G+,0.8938496736420108,1.0009253097835178,false,0,-2.9815559743351372e-18
9430,G-,0.8938496736420108,1.0010251533922068,false,0,-5.854691731421724e-18
9431,G+,0.8938496736420108,1.0014445056616603,false,0,-5.854691731421724e-18
9432,G-,0.8938496736420108,1.0023136835371023,false,0,-6.0173220572945496e-18
9433,G+,0.8938496736420108,1.0008645616068372,false,0,-5.637851296924623e-18
9434,G-,0.8938496736420108,1.000772593892279,false,0,-4.445228907190568e-18
9435,G+,0.8938496736420108,1.0007222209276319,false,0,-3.5236570605778894e-18
9436,G-,0.8938496736420108,1.0011260954781793,false,0,-6.179952383167375e-18
9437,G+,0.8938496736420108,0.9989309028305499,true,0,-3.686287386450715e-18
9438,G-,0.8938496736420108,1.0003470923174314,false,0,-5.095750210681871e-18
9439,G+,0.8938496736420108,0.9996986700520277,true,0,-3.63207727782644e-18
9440,G-,0.8938496736420108,1.0001960358414017,false,0,-3.74049749507499e-18
9441,G+,0.8938496736420108,1.0007695050503151,false,0,-4.824699667560495e-18
9442,G-,0.8938496736420108,0.9998467106564484,true,0,-6.0173220572945496e-18
9443,G+,0.8938496736420108,1.0015099764373945,false,0,-6.071532165918825e-18
9444,G-,0.8938496736420108,1.0015100622302482,false,0,-5.800481622797449e-18
9445,G+,0.8938496736420108,1.0012111345276289,false,0,-4.119968255444917e-18
9446,G-,0.8938496736420108,1.000512116257429,false,0,-3.848917712323541e-18
9447,G+,0.8938496736420108,1.0029955112315851,false,0,-3.415236843329339e-18
9448,G-,0.8938496736420108,1.00127948987267,false,0,-6.938893903907228e-18
9449,G+,0.8938496736420108,1.000736602114694,false,0,-6.993104012531504e-18
9450,G-,0.8938496736420108,1.0007562326497095,false,0,-4.4994390158148434e-18
9451,G+,0.8938496736420108,1.0008819384729888,false,0,-4.87890977618477e-18
9452,G-,0.8938496736420108,1.0006156381387985,false,0,-2.2768245622195593e-18
9453,G+,0.8938496736420108,1.000669981958301,false,0,-1.8431436932253575e-18
9454,G-,0.8938496736420108,1.0009102780211816,false,0,-5.692061405548898e-18
9455,G+,0.8938496736420108,1.0010400552464962,false,0,-3.2526065174565133e-18
9456,G-,0.8938496736420108,1.000444515557407,false,0,-1.0842021724855044e-18
9457,G+,0.9038496736414597,0.6610623776057999,true,0,-2.0599841277224584e-18
9458,G-,0.8838496736414597,2.998763334890169,false,0,-2.0599841277224584e-18
9459,G+,0.8938496736414597,1.001739439104213,false,0,-6.830473686658678e-18
9460,G-,0.8938496736414597,1.0017555587365359,false,0,-6.5052130349130266e-18
9461,G+,0.8938496736414597,1.0009253100509088,false,0,-7.101524229780054e-18
9462,G-,0.8938496736414597,1.0010251537933885,false,0,-6.776263578034403e-18
9463,G+,0.8938496736414597,1.001444505847734,false,0,-4.824699667560495e-18
9464,G-,0.8938496736414597,1.002313684017888,false,0,-7.806255641895632e-18
9465,G+,0.8938496736414597,1.0008645619225056,false,0,-5.637851296924623e-18
9466,G-,0.8938496736414597,1.000772594238789,false,0,-1.951563910473908e-18
9467,G+,0.8938496736414597,1.0007222212739495,false,0,-7.643625316022806e-18
9468,G-,0.8938496736414597,1.0011260957951829,false,0,-6.5052130349130266e-18
9469,G+,0.8938496736414597,0.9989309031888346,true,0,-3.0899761915836876e-18
9470,G-,0.8938496736414597,1.0003470926241769,false,0,-6.451002926288751e-18
9471,G+,0.8938496736414597,0.9996986703949142,true,0,-4.933119884809045e-18
9472,G-,0.8938496736414597,1.0001960361625601,false,0,-6.938893903907228e-18
9473,G+,0.8938496736414597,1.0007695053924865,false,0,-4.7704895589362195e-18
9474,G-,0.8938496736414597,0.9998467109806488,true,0,-4.119968255444917e-18
9475,G+,0.8938496736414597,1.0015099768850146,false,0,-4.2825985813177425e-18
9476,G-,0.8938496736414597,1.0015100624406126,false,0,-6.993104012531504e-18
9477,G+,0.8938496736414597,1.0012111349025312,false,0,-4.4994390158148434e-18
9478,G-,0.8938496736414597,1.0005121165564312,false,0,-7.047314121155779e-18
9479,G+,0.8938496736414597,1.0029955117007945,false,0,-5.800481622797449e-18
9480,G-,0.8938496736414597,1.0012794900563307,false,0,-3.903127820947816e-18
9481,G+,0.8938496736414597,1.0007366024576334,false,0,-4.2825985813177425e-18
9482,G-,0.8938496736414597,1.0007562329709647,false,0,-7.209944447028604e-18
9483,G+,0.8938496736414597,1.0008819388024,false,0,-4.87890977618477e-18
9484,G-,0.8938496736414597,1.0006156384731912,false,0,-7.047314121155779e-18
9485,G+,0.8938496736414597,1.0006699822863232,false,0,-4.933119884809045e-18
9486,G-,0.8938496736414597,1.0009102783563986,false,0,-3.903127820947816e-18
9487,G+,0.8938496736414597,1.0010400555767633,false,0,-4.0115480381963664e-18
9488,G-,0.8938496736414597,1.000444515891304,false,0,-5.041540102057596e-18
9489,G+,0.9038496736421419,0.6610623774629233,true,0,-4.9873299934333204e-18
9490,G-,0.8838496736421418,2.9987633322912175,false,0,-4.9873299934333204e-18
9491,G+,0.8938496736421419,1.0017394388488159,false,0,-4.87890977618477e-18
9492,G-,0.8938496736421419,1.0017555584367306,false,0,-6.776263578034403e-18
9493,G+,0.8938496736421419,1.0009253097937738,false,0,-4.933119884809045e-18
9494,G-,0.8938496736421419,1.0010251534950232,false,0,-4.391018798566293e-18
9495,G+,0.8938496736421419,1.0014445055890093,false,0,-3.0357660829594124e-18
9496,G-,0.8938496736421419,1.002313683724113,false,0,-3.5236570605778894e-18
9497,G+,0.8938496736421419,1.0008645616518386,false,0,-3.3610267347050637e-18
9498,G-,0.8938496736421419,1.0007725939581833,false,0,-6.7220534694101275e-18
9499,G+,0.8938496736421419,1.0007222209782707,false,0,-5.800481622797449e-18
9500,G-,0.8938496736421419,1.001126095539209,false,0,-5.041540102057596e-18
9501,G+,0.8938496736421419,0.9989309028826221,true,0,-5.2583805365546965e-18
9502,G-,0.8938496736421419,1.000347092385,false,0,-5.637851296924623e-18
9503,G+,0.8938496736421419,0.9996986701029846,true,0,-4.607859233063394e-18
9504,G-,0.8938496736421419,1.0001960359077926,false,0,-3.903127820947816e-18
9505,G+,0.8938496736421419,1.0007695051061234,false,0,-4.0115480381963664e-18
9506,G-,0.8938496736421419,0.9998467107151892,true,0,-3.0357660829594124e-18
9507,G+,0.8938496736421419,1.0015099766035402,false,0,-4.0115480381963664e-18
9508,G-,0.8938496736421419,1.0015100621695399,false,0,-3.74049749507499e-18
9509,G+,0.8938496736421419,1.0012111346339048,false,0,-5.095750210681871e-18
9510,G-,0.8938496736421419,1.0005121162718331,false,0,-4.4994390158148434e-18
9511,G+,0.8938496736421419,1.0029955114287936,false,0,-4.2825985813177425e-18
9512,G-,0.8938496736421419,1.0012794897792805,false,0,-5.908901840045999e-18
9513,G+,0.8938496736421419,1.0007366021843396,false,0,-7.48099499014998e-18
9514,G-,0.8938496736421419,1.000756232692172,false,0,-2.656295322589486e-18
9515,G+,0.8938496736421419,1.0008819385295988,false,0,-3.686287386450715e-18
9516,G-,0.8938496736421419,1.0006156381943276,false,0,-3.415236843329339e-18
9517,G+,0.8938496736421419,1.0006699820148262,false,0,-4.336808689942018e-18
9518,G-,0.8938496736421419,1.0009102780768293,false,0,-3.144186300207963e-18
9519,G+,0.8938496736421419,1.0010400553030314,false,0,-3.957337929572091e-18
9520,G-,0.8938496736421419,1.0004445156129762,false,0,-4.445228907190568e-18
9521,G+,0.9038496736355915,0.6610623814458438,true,0,-2.439454888092385e-18
9522,G-,0.8838496736355915,2.998763421335057,false,0,-2.439454888092385e-18
9523,G+,0.8938496736355915,1.0017394466654095,false,0,-2.222614453595284e-18
9524,G-,0.8938496736355915,1.0017555667337545,false,0,-2.1141942363467336e-18
9525,G+,0.8938496736355915,1.0009253176091215,false,0,-3.848917712323541e-18
9526,G-,0.8938496736355915,1.001025161820021,false,0,-2.7647155398380363e-18
9527,G+,0.8938496736355915,1.0014445135055352,false,0,-5.800481622797449e-18
9528,G-,0.8938496736355915,1.0023136918996527,false,0,-4.228388472693467e-18
9529,G+,0.8938496736355915,1.0008645696161862,false,0,-4.228388472693467e-18
9530,G-,0.8938496736355915,1.0007726020764025,false,0,-7.48099499014998e-18
9531,G+,0.8938496736355915,1.000722229279285,false,0,-3.198396408832238e-18
9532,G-,0.8938496736355915,1.0011261033293624,false,0,-1.951563910473908e-18
9533,G+,0.8938496736355915,0.9989309114573804,true,0,-1.6263032587282567e-18
9534,G-,0.8938496736355915,1.0003470998151192,false,0,-3.0899761915836876e-18
9535,G+,0.8938496736355915,0.9996986783534256,true,0,-3.2526065174565133e-18
9536,G-,0.8938496736355915,1.0001960436802242,false,0,-3.63207727782644e-18
9537,G+,0.8938496736355915,1.0007695132922159,false,0,-3.0899761915836876e-18
9538,G-,0.8938496736355915,0.9998467186207458,true,0,-2.439454888092385e-18
9539,G+,0.8938496736355915,1.0015099846773328,false,0,-5.9631119486702744e-18
9540,G-,0.8938496736355915,1.001510070195656,false,0,-4.824699667560495e-18
9541,G+,0.8938496736355915,1.0012111425259442,false,0,-3.469446951953614e-18
9542,G-,0.8938496736355915,1.0005121244916306,false,0,-3.3068166260807885e-18
9543,G+,0.8938496736355915,1.0029955193092126,false,0,-1.5178830414797062e-18
9544,G-,0.8938496736355915,1.0012794979433006,false,0,-1.734723475976807e-18
9545,G+,0.8938496736355915,1.000736610178722,false,0,-9.75781955236954e-19
9546,G-,0.8938496736355915,1.0007562407952775,false,0,-3.3068166260807885e-18
9547,G+,0.8938496736355915,1.000881946515693,false,0,-4.228388472693467e-18
9548,G-,0.8938496736355915,1.0006156462980513,false,0,-6.342582709040201e-18
9549,G+,0.8938496736355915,1.0006699899762952,false,0,-2.2768245622195593e-18
9550,G-,0.8938496736355915,1.0009102861933854,false,0,-4.9873299934333204e-18
9551,G+,0.8938496736355915,1.0010400633095724,false,0,-1.2468324983583301e-18
9552,G-,0.8938496736355915,1.0004445237036226,false,0,-3.3068166260807885e-18
9553,F,0.8938328351105402,1.0012731250928688,false,0,-5.366800753803247e-18
9554,F,0.8938713956716372,0.9992743507623186,true,0,-4.933119884809045e-18
9555,G+,0.9038713956716372,0.6532770805176014,true,0,-4.933119884809045e-18
9556,G-,0.8838713956716372,3.189208953459388,false,0,-4.933119884809045e-18
9557,G+,0.8938713956716372,0.9995463260768193,true,0,-5.366800753803247e-18
9558,G-,0.8938713956716372,1.0018975373410197,false,0,-3.3068166260807885e-18
9559,G+,0.8938713956716372,0.9988048806308458,true,0,-4.4994390158148434e-18
9560,G-,0.8938713956716372,1.0011323808714057,false,0,-6.1257422745431e-18
9561,G+,0.8938713956716372,1.0001689421064732,false,0,-5.4752209710517974e-18
9562,G-,0.8938713956716372,1.0015991749585995,false,0,-3.3610267347050637e-18
9563,G+,0.8938713956716372,0.9991879991521431,true,0,-5.637851296924623e-18
9564,G-,0.8938713956716372,1.00024314316225,false,0,-6.342582709040201e-18
9565,G+,0.8938713956716372,0.9989831826591519,true,0,-4.716279450311944e-18
9566,G-,0.8938713956716372,1.0003871374771829,false,0,-6.1257422745431e-18
9567,G+,0.8938713956716372,1.0030646802960508,false,0,-3.577867169202165e-18
9568,G-,0.8938713956716372,0.9985004693359864,true,0,-5.366800753803247e-18
9569,G+,0.8938713956716372,1.0004379011893123,false,0,-3.469446951953614e-18
9570,G-,0.8938713956716372,1.0012029179831758,false,0,-4.662069341687669e-18
9571,G+,0.8938713956716372,0.9987295827907019,true,0,-6.776263578034403e-18
9572,G-,0.8938713956716372,1.0007359541761207,false,0,-5.583641188300348e-18
9573,G+,0.8938713956716372,1.0021788915567416,false,0,-4.7704895589362195e-18
9574,G-,0.8938713956716372,0.9989271308889262,true,0,-3.0357660829594124e-18
9575,G+,0.8938713956716372,0.9997822382142328,true,0,-2.656295322589486e-18
9576,G-,0.8938713956716372,1.0000021658455422,false,0,-4.0115480381963664e-18
9577,G+,0.8938713956716372,1.0027625680879118,false,0,-5.854691731421724e-18
9578,G-,0.8938713956716372,0.9992778332654764,true,0,-3.903127820947816e-18
9579,G+,0.8938713956716372,0.9994054431106681,true,0,-5.149960319306146e-18
9580,G-,0.8938713956716372,1.0001233982786224,false,0,-6.7220534694101275e-18
9581,G+,0.8938713956716372,1.0002918758424673,false,0,-6.7220534694101275e-18
9582,G-,0.8938713956716372,0.9992460238866205,true,0,-6.396792817664476e-18
9583,G+,0.8938713956716372,0.9991226828375059,true,0,-2.4936649967166602e-18
