idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
2249,F,0.9957831413167216,1.0000072701288698,false,0,NaN
2250,F,0.9957829895902993,0.9999807125148946,true,0,NaN
2251,F,0.9957831275869118,1.0000037789775944,false,0,NaN
2252,F,0.9957830585886056,0.9999911638974933,true,0,NaN
2253,F,0.9957830240894524,0.9999857152295446,true,0,NaN
2254,F,0.9957831301928337,1.0000049151172108,false,0,NaN
2255,F,0.995783121439189,1.0000031556658886,false,0,NaN
2256,F,0.9957830771411431,0.9999938917067976,true,0,NaN
2257,F,0.9957830506152977,0.9999895308986969,true,0,NaN
2258,F,0.9957831233392102,1.0000017597566349,false,0,NaN
2259,F,0.9957831207591161,0.9999755759196285,true,0,NaN
2260,F,0.9999818221220035,NaN,false,-300,NaN
2261,F,0.9978824714405597,1.7468076918240987,false,0,NaN
2262,F,0.9976647073089444,1.7578767550034915,false,0,NaN
2263,F,0.996832796099838,1.2068797665975288,false,0,NaN
2264,F,0.9967724661937566,1.2266609860251658,false,0,NaN
2265,F,0.9963079584294771,1.1310933994427144,false,0,NaN
2266,F,0.9962697265988274,1.0720907725139677,false,0,NaN
2267,F,0.9960455395942965,1.075946563163078,false,0,NaN
2268,F,0.9960233876866419,1.0625583853553875,false,0,NaN
2269,F,0.9959143301767064,1.043845457241966,false,0,NaN
2270,F,0.9959015384308684,1.0497864990843548,false,0,NaN
2271,F,0.9958487254679113,1.0261837963624447,false,0,NaN
2272,F,0.9958410835759192,1.027144784094391,false,0,NaN
2273,F,0.9957995219363149,1.004304395299332,false,0,NaN
2274,F,0.9957982597227958,1.0116582432386196,false,0,NaN
2275,F,0.995785170906266,1.0004732319841525,false,0,NaN
2276,F,0.9957850257978293,1.0005985367864638,false,0,NaN
2277,F,0.995783248893313,0.9999918005541023,true,0,NaN
2278,F,0.9957832941102795,1.0000000454252707,true,0,NaN
2279,F,0.9957832489032604,0.9999918023501713,true,0,NaN
2280,F,0.9957832944010155,1.000000059022185,true,0,NaN
2281,F,0.995783271652138,0.9999959064519436,true,0,NaN
2282,F,0.9957833065912698,1.0000024084177501,false,0,NaN
2283,F,0.9957832950830439,0.9999999293164086,true,0,NaN
2284,F,0.9957833017363731,0.9999993950418504,true,0,NaN
2285,F,0.9999818229021497,NaN,false,-300,NaN
2286,F,0.9978825623192614,4.30964179638848,false,0,NaN
2287,F,0.9968329320278172,1.7366391485836166,false,0,NaN
2288,F,0.9944965906123538,2.4060842129528295,false,0,NaN
2289,F,0.9963081168820952,1.3085304425208086,false,0,NaN
2290,F,0.9953295736243959,1.3971344668118153,false,0,NaN
2291,F,0.9960457093092341,1.1782440447326947,false,0,NaN
2292,F,0.9954803850036217,1.192508630143176,false,0,NaN
2293,F,0.9959145055228036,1.1211713481754215,false,0,NaN
2294,F,0.9958489036295883,1.0981900152395863,false,0,NaN
2295,F,0.995799702209677,1.0555806869850404,false,0,NaN
2296,F,0.9957853517955361,1.0211550574914767,false,0,NaN
2297,F,0.9957834298650707,1.023747445312,false,0,NaN
2298,F,0.9957833057403949,1.0000005657999926,true,0,NaN
2299,F,0.9957833020271949,1.0000014115652893,false,0,NaN
2300,F,0.9957833017989359,0.9999993952956155,true,0,NaN
2301,F,0.9957832952951922,0.9999977117614344,true,0,NaN
2302,F,0.9957832984539785,0.9999980892381645,true,0,NaN
2303,F,0.9962753938587897,1.1331335887568603,false,0,NaN
2304,F,0.9957926534245072,1.0201151598498952,false,0,NaN
2305,F,0.9960293464191677,1.0160779079676914,false,0,NaN
2306,F,0.9959710420698031,0.9984507202692946,true,0,NaN
2307,F,0.9973664651460664,1.5003013996030785,false,0,NaN
2308,F,0.997108811880087,1.535286699059542,false,0,NaN
2309,F,0.9966687536079347,1.1994268060895927,false,0,NaN
2310,F,0.996319897838869,1.050925394850723,false,0,NaN
2311,F,0.9961454699543361,0.9957407631557266,true,0,NaN
2312,F,0.9999855142805647,NaN,false,-300,NaN
2313,F,0.9980654921174503,1.9907748620559653,false,0,NaN
2314,F,0.9971054810358932,1.3960957858607232,false,0,NaN
2315,F,0.9966254754951146,1.177759200861517,false,0,NaN
2316,F,0.9999855142805647,NaN,false,-300,NaN
2317,F,0.9980654980082642,1.9913625675344089,false,0,NaN
2318,F,0.998006771139608,2.389030676921827,false,0,NaN
2319,F,0.9971054893279594,1.39622814148666,false,0,NaN
2320,F,0.9970818657155207,1.5823391180623732,false,0,NaN
2321,F,0.9966254849874062,1.1778036757071637,false,0,NaN
2322,F,0.9966147454238679,1.2334053050393798,false,0,NaN
2323,F,0.996385482816328,1.0755013911064353,false,0,NaN
2324,F,0.9963807777511924,1.0956587253802832,false,0,NaN
2325,F,0.9962654817291857,1.0371623598253628,false,0,NaN
2326,F,0.9962630382970378,1.0595791647181274,false,0,NaN
2327,F,0.9962054811824081,1.0187789034725663,false,0,NaN
2328,F,0.9962041222075598,1.0434109078354483,false,0,NaN
2329,F,0.99616048074988,0.9956467146448232,true,0,NaN
2330,F,0.999985626683778,NaN,false,-300,NaN
2331,F,0.998073053716829,1.9598642000287838,false,0,NaN
2332,F,0.9971167672333544,1.3960005445969994,false,0,NaN
2333,F,0.9966386239916172,1.2090238205105281,false,0,NaN
2334,F,0.9962200581057653,1.0125465722167941,false,0,NaN
2335,F,0.9962196697846389,1.0189744276097232,false,0,NaN
2336,F,0.996215816741929,1.0122182678077432,false,0,NaN
2337,F,0.9962154383385897,1.0188641343409723,false,0,NaN
2338,F,0.9961881487459044,0.9984756214361084,true,0,NaN
2339,F,0.9731648993509939,NaN,false,-300,NaN
2340,F,0.9846765240484492,NaN,false,-300,NaN
2341,F,0.9904323363971769,NaN,false,-300,NaN
2342,F,0.9933102425715407,4.296369519158438,false,0,NaN
2343,F,0.9962463239355869,1.0242498476109416,false,0,NaN
2344,F,0.996244842029522,1.0697955825618153,false,0,NaN
2345,F,0.9962463431065677,1.0242949510395851,false,0,NaN
2346,F,0.996244861070579,1.069842308609243,false,0,NaN
2347,F,0.996236027005369,1.024329306051491,false,0,NaN
2348,F,0.996234544721686,1.0698756533714162,false,0,NaN
2349,F,0.9962120878756368,1.0161415492955377,false,0,NaN
2350,F,0.9962110750313349,1.0320420734987865,false,0,NaN
2351,F,0.9962001183107706,1.009256398273441,false,0,NaN
2352,F,0.9961995002161138,1.0218659579462308,false,0,NaN
2353,F,0.9961941335283375,0.9984755492501866,true,0,NaN
2354,F,0.9962359817901685,1.0243296086560802,false,0,NaN
2355,F,0.9962345039314029,1.0698708112635682,false,0,NaN
2356,F,0.9962150576592192,1.0161412348506427,false,0,NaN
2357,F,0.9962140478607748,1.033237446879331,false,0,NaN
2358,F,0.9962045955937446,1.0092561223074186,false,0,NaN
2359,F,0.9962039793591623,1.0314800645234934,false,0,NaN
2360,F,0.9961993645610074,1.0092565094613586,false,0,NaN
2361,F,0.9961987483042919,1.0137422291722231,false,0,NaN
2362,F,0.9961967490446387,0.9992513092582533,true,0,NaN
2363,F,0.9988979775551022,3.0913327139283386,false,0,NaN
2364,F,0.9975473632998705,1.5976048398512566,false,0,NaN
2365,F,0.9968720561722546,1.2649885291798988,false,0,NaN
2366,F,0.9965344026084467,1.151440005287462,false,0,NaN
2367,F,0.9962013863173678,1.0047693066383732,false,0,NaN
2368,F,0.996201386162935,1.0047423108031217,false,0,NaN
2369,F,0.9961990766086887,1.0048296839177717,false,0,NaN
2370,F,0.996199076452775,1.0047431423254842,false,0,NaN
2371,F,0.996197920804858,1.0048697296762306,false,0,NaN
2372,F,0.996197920647962,1.0047437050151078,false,0,NaN
2373,F,0.9961973409901858,1.0048928383314393,false,0,NaN
2374,F,0.9961973408327227,1.0047437127774232,false,0,NaN
2375,F,0.996197047107715,1.0045289937580528,false,0,NaN
2376,F,0.9961970469591799,0.9994538602676104,true,0,NaN
2377,F,0.9961994048519001,0.9995578849194298,true,0,NaN
2378,F,0.9961986115266207,1.0197960826797874,false,0,NaN
2379,F,0.9961986099617555,1.0141000596590581,false,0,NaN
2380,F,0.9961990081853688,1.0140515267622292,false,0,NaN
2381,F,0.9961990070624146,1.008380446943101,false,0,NaN
2382,F,0.9961992065148528,1.005698544390678,false,0,NaN
2383,F,0.9961992060344678,1.0025677394463222,false,0,NaN
2384,F,0.9961993056798147,1.0043205617671394,false,0,NaN
2385,F,0.9961993053054335,1.0031451826462892,false,0,NaN
2386,F,0.9961993552627354,1.0040578893580232,false,0,NaN
2387,F,0.996199354908561,1.0034472011873807,false,0,NaN
2388,F,0.9961993800550755,1.0031864779576374,false,0,NaN
2389,F,0.9961993797679359,0.9991020209928091,true,0,NaN
2390,F,0.9961995270269204,0.9991077807622714,true,0,NaN
2391,F,0.9683497337258613,0.3776809111426524,true,0,NaN
2392,F,0.9822746303763908,0.3428439676017491,true,0,NaN
2393,F,0.9892370787016557,0.4517180293017763,true,0,NaN
2394,F,0.992718302864288,0.603974446977689,true,0,NaN
2395,F,0.9961998210550108,0.9991370530290894,true,0,NaN
2396,F,0.9962024151319757,1.0057115149828468,false,0,NaN
2397,F,0.9961714631564477,0.9993057019519804,true,0,NaN
2398,F,0.9962011180934933,1.0026350758664822,false,0,NaN
2399,F,0.996200469574252,0.9992583086895157,true,0,NaN
2400,F,0.9962150113551812,1.0013353083714147,false,0,NaN
2401,F,0.9962056818601683,0.9994622388974507,true,0,NaN
2402,F,0.9962142729797492,1.0085341797157445,false,0,NaN
2403,F,0.9961729945939054,1.0085209055616506,false,0,NaN
2404,F,0.9962099774199588,1.0071151295680723,false,0,NaN
2405,F,0.9962078296400635,0.9999854724015562,true,0,NaN
2406,F,0.996206755750116,0.999624585153736,true,0,NaN
2407,F,0.9962089448941758,0.9999999650064195,true,0,NaN
2408,F,0.9999856439446245,NaN,false,-300,NaN
2409,F,0.9980972930863359,2.286219368723126,false,0,NaN
2410,F,0.9978586075565004,1.5522315257212336,false,0,NaN
2411,F,0.9971531180072961,1.3668745129714042,false,0,NaN
2412,F,0.997085036353454,1.2833185920832846,false,0,NaN
2413,F,0.9966810304677567,1.1876677055478972,false,0,NaN
2414,F,0.9966462044260602,1.2117258041288537,false,0,NaN
2415,F,0.996444986697948,1.0980981694214031,false,0,NaN
2416,F,0.9964267821774776,1.0934557007755465,false,0,NaN
2417,F,0.9963269648129653,1.0530626266689267,false,0,NaN
2418,F,0.996317117589654,1.0555160692223289,false,0,NaN
2419,F,0.9962679538703177,1.04085016890691,false,0,NaN
2420,F,0.9962603729267561,1.0245919311814775,false,0,NaN
2421,F,0.9962236956622375,1.0149926978213983,false,0,NaN
2422,F,0.9962209131191487,1.0096219915085218,false,0,NaN
2423,F,0.9962107870069039,1.006741621089056,false,0,NaN
2424,F,0.9962090579703603,0.9999997908419309,true,0,NaN
2425,F,0.9962153834939332,1.0149302932628004,false,0,NaN
2426,F,0.9962122207321468,1.0067817545507347,false,0,NaN
2427,F,0.9962106393512535,1.0067385170231395,false,0,NaN
2428,F,0.9962098486608069,1.0067221503335537,false,0,NaN
2429,F,0.9962090577750262,0.9999982301834972,true,0,NaN
2430,F,0.9962098272382044,1.0067234662092783,false,0,NaN
2431,F,0.996177800907863,0.99995056511462,true,0,NaN
2432,F,0.9962094425066154,1.00066715203987,false,0,NaN
2433,F,0.9962345512923729,1.0052168988027734,false,0,NaN
2434,F,0.9962098966628931,1.0001615691231658,false,0,NaN
2435,F,0.9962091581731349,1.0000041406505211,false,0,NaN
2436,F,0.9962091757781102,1.000000408874183,true,0,NaN
2437,F,0.9962092602868077,1.000002114822955,false,0,NaN
2438,F,0.9962093457276836,1.0000037876001575,false,0,NaN
2439,F,0.9962094251377109,1.0000009882551364,true,0,NaN
2440,F,0.9962115348617844,1.0008248490773186,false,0,NaN
2441,F,0.9962085052395558,1.00011033313966,false,0,NaN
2442,F,0.9962080190188045,1.0000003439828882,true,0,NaN
2443,F,0.9962083706033483,1.0000095013827623,false,0,NaN
2444,F,0.9962090467480578,1.000012388031777,false,0,NaN
2445,F,0.9962108853079377,1.0064498747646224,false,0,NaN
2446,F,0.9961956916645803,0.9971192703427797,true,0,NaN
2447,F,0.9962101514353799,0.9999434683295166,true,0,NaN
2448,F,0.9962109262101302,1.0001731592070953,false,0,NaN
2449,F,0.9962152294363865,1.0009373195649294,false,0,NaN
2450,F,0.9962107555017539,1.0000022030661835,false,0,NaN
2451,F,0.9962108248330621,0.9999959838604925,true,0,NaN
2452,F,0.9962125708008484,1.0002829647998506,false,0,NaN
2453,F,0.9962112237811339,1.000003240273277,false,0,NaN
2454,F,0.9962112020853102,0.9999981196868376,true,0,NaN
2455,F,0.9962112079428325,0.9999981428533652,true,0,NaN
2456,F,0.9962112219207349,0.9999981052238558,true,0,NaN
2457,F,0.9962112644513912,0.9999986405371839,true,0,NaN
2458,F,0.9962112681214381,0.9999981735591837,true,0,NaN
2459,F,0.9962120625485908,1.0002436975439855,false,0,NaN
2460,F,0.9962109410442596,0.999994584983556,true,0,NaN
2461,F,0.9962111394029036,1.0000017008228435,false,0,NaN
2462,F,0.9962114980247572,1.0002882270339155,false,0,NaN
2463,F,0.996224692217479,1.002748496745054,false,0,NaN
2464,F,0.9962112524804814,1.0000081522506061,false,0,NaN
2465,F,0.9963048414710572,1.0691317170409258,false,0,NaN
2466,F,0.9960082497713391,1.0044271369586046,false,0,NaN
2467,F,0.9959870351404956,1.0000113915793656,false,0,NaN
2468,F,0.9959879616022373,0.9999980222458872,true,0,NaN
2469,F,0.995990839304764,0.9999980948894007,true,0,NaN
2470,F,0.9959980452228221,1.0057359832029875,false,0,NaN
2471,F,0.995994442263793,1.0057349266823108,false,0,NaN
2472,F,0.9959926407842785,1.0057345134574223,false,0,NaN
2473,F,0.9959917400445212,1.0057343220936477,false,0,NaN
2474,F,0.9959980452470105,1.0057359836421966,false,0,NaN
2475,F,0.9959976776886375,0.9999496556691316,true,0,NaN
2476,F,0.9960239730044943,1.002534332317397,false,0,NaN
2477,F,0.9960448700849122,1.0090457714564596,false,0,NaN
2478,F,0.9960108253465658,1.001144638430755,false,0,NaN
2479,F,0.9960042515176016,1.0005572558978106,false,0,NaN
2480,F,0.9960009646031196,1.000210936912344,false,0,NaN
2481,F,0.9960113364246111,0.9999973184154454,true,0,NaN
2482,F,0.9960513644310259,1.005613197266472,false,0,NaN
2483,F,0.9960632733746935,1.0113766013744774,false,0,NaN
2484,F,0.9960313504278185,1.0056229481228645,false,0,NaN
2485,F,0.9960213434262148,0.9999973624794567,true,0,NaN
2486,F,0.9961247374141635,1.0241389025273115,false,0,NaN
2487,F,0.9961069540625946,1.0140734576385935,false,0,NaN
2488,F,0.9960730404201892,1.0171517842356028,false,0,NaN
2489,F,0.996047191923202,1.0055151728111185,false,0,NaN
2490,F,0.9960342676747084,1.0056227788554728,false,0,NaN
2491,F,0.9961097733308277,1.0241447316144685,false,0,NaN
2492,F,0.9961082466636793,1.0139573320361182,false,0,NaN
2493,F,0.9960979439062677,1.0171594741203638,false,0,NaN
2494,F,0.9960968588634996,1.0147007570408229,false,0,NaN
2495,F,0.9960751116912661,1.0171637745377893,false,0,NaN
2496,F,0.996074026373347,1.0146937277949357,false,0,NaN
2497,F,0.9960482275566298,1.0055152850203983,false,0,NaN
2498,F,0.9960478786922682,1.0114880411670433,false,0,NaN
2499,F,0.9960347854893116,1.0055161465862672,false,0,NaN
2500,F,0.9960344365704792,1.0057689541047692,false,0,NaN
2501,F,0.9960280644556525,1.005616134033263,false,0,NaN
2502,F,0.9960277092153041,0.9998700706812219,true,0,NaN
2503,F,0.996296938359332,1.0528816097469362,false,0,NaN
2504,F,0.9963078840254945,1.0929141875853692,false,0,NaN
2505,F,0.9960314701394547,1.005506253975063,false,0,NaN
2506,F,0.9960295896773794,0.9998709217449654,true,0,NaN
2507,F,0.9967169178034109,1.2891455414073125,false,0,NaN
2508,F,0.9959281657926794,1.0916268345804614,false,0,NaN
2509,F,0.9963732537403952,1.0960659784587012,false,0,NaN
2510,F,0.9962014217088873,1.0332506033722657,false,0,NaN
2511,F,0.9961155056931333,1.0266928484707445,false,0,NaN
2512,F,0.9960813954997079,1.0182978081517908,false,0,NaN
2513,F,0.9960802326821353,1.014031955906709,false,0,NaN
2514,F,0.9960554925885436,1.0113840162507106,false,0,NaN
2515,F,0.9960547660616464,1.0147020628340244,false,0,NaN
2516,F,0.9960425411329615,1.0056683004175828,false,0,NaN
2517,F,0.9960421752928708,1.005489153598358,false,0,NaN
2518,F,0.9960360654051704,1.005668366919927,false,0,NaN
2519,F,0.9960356995608832,1.0054887722348353,false,0,NaN
2520,F,0.996032827541275,1.0056683995544717,false,0,NaN
2521,F,0.9960324616949282,1.0054885816339563,false,0,NaN
2522,F,0.9960312086093271,1.0025528289134296,false,0,NaN
2523,F,0.99603103936919,1.0051605135010435,false,0,NaN
2524,F,0.9960303991433533,0.9998716799066772,true,0,NaN
2525,F,0.9964715226366786,1.139910944086807,false,0,NaN
2526,F,0.9962017909986366,1.1576232307545276,false,0,NaN
2527,F,0.9960310315318767,0.9998718817098364,true,0,NaN
2528,F,0.9961620518316479,1.0358994202888607,false,0,NaN
2529,F,0.9961118623137047,1.0303514369105549,false,0,NaN
2530,F,0.9960965416817622,1.0068780473922652,false,0,NaN
2531,F,0.9960637866068195,1.0066631875894876,false,0,NaN
2532,F,0.9960474090693481,0.9998889301558032,true,0,NaN
2533,F,0.9963768794708509,1.1149220445219046,false,0,NaN
2534,F,0.9961287321029713,1.079064037492147,false,0,NaN
2535,F,0.9962121442700995,1.0550951032808018,false,0,NaN
2536,F,0.9961297766697238,1.021724973619195,false,0,NaN
2537,F,0.9960885928695359,1.0065541814179935,false,0,NaN
2538,F,0.9961279205745955,1.0217202181853526,false,0,NaN
2539,F,0.9961257933547277,1.0380880541495456,false,0,NaN
2540,F,0.9960876660241983,1.0065507870281172,false,0,NaN
2541,F,0.9960870172513969,1.018169369280923,false,0,NaN
2542,F,0.9960675387489989,1.0066427364321546,false,0,NaN
2543,F,0.9960668803463072,1.0180274029956666,false,0,NaN
2544,F,0.9960574751113977,1.0066365963304063,false,0,NaN
2545,F,0.9960568169775242,1.0096681517080701,false,0,NaN
2546,F,0.9960524432925943,0.9998882722593109,true,0,NaN
2547,F,0.996854985952565,1.3711150996435748,false,0,NaN
2548,F,0.9960742970680267,1.11753620092992,false,0,NaN
2549,F,0.9961350440995167,1.0299674867754907,false,0,NaN
2550,F,0.9960937436960555,1.0065505866696982,false,0,NaN
2551,F,0.9960730934943249,1.0065616546522242,false,0,NaN
2552,F,0.9961359621155991,1.0299244315969585,false,0,NaN
2553,F,0.9961331765786147,1.0348537113388163,false,0,NaN
2554,F,0.9960947053478604,1.0065436023816616,false,0,NaN
2555,F,0.9960940884283982,1.0183115477490898,false,0,NaN
2556,F,0.9960740765749474,1.009678660531612,false,0,NaN
2557,F,0.9960731685356499,1.0143621076501788,false,0,NaN
2558,F,0.9960637614102754,1.0122219034880329,false,0,NaN
2559,F,0.9960626172895004,1.0112516520428154,false,0,NaN
2560,F,0.9960586022704802,1.0124456216550346,false,0,NaN
2561,F,0.9960574373278477,1.0109664989639227,false,0,NaN
2562,F,0.9960560195774084,1.0124599851366058,false,0,NaN
2563,F,0.9960548532689311,1.0109438011924443,false,0,NaN
2564,F,0.9960547219175382,1.0121981532816453,false,0,NaN
2565,F,0.996053579883709,1.0112626520207164,false,0,NaN
2566,F,0.9960536965194974,1.0056267154935625,false,0,NaN
2567,F,0.9960526433186724,0.9999138882149627,true,0,NaN
2568,F,0.9963078288404086,1.0698529382411546,false,0,NaN
2569,F,0.9962116488506891,1.0688966431437392,false,0,NaN
2570,F,0.996052756706545,0.9999139189637968,true,0,NaN
2571,F,0.9966862906956749,1.2274597969799999,false,0,NaN
2572,F,0.996166397779054,1.107967510164999,false,0,NaN
2573,F,0.99636952370111,1.114635441319788,false,0,NaN
2574,F,0.9962111402038275,1.054994307291801,false,0,NaN
2575,F,0.9961319484551863,1.0217845614060856,false,0,NaN
2576,F,0.9960534295292371,0.9999264048138355,true,0,NaN
2577,F,0.9960540897875512,1.00828277573057,false,0,NaN
2578,F,0.9960523136451991,1.0109625417614998,false,0,NaN
2579,F,0.9960537583372342,1.0041491303047625,false,0,NaN
2580,F,0.996052859494541,1.0076058756723487,false,0,NaN
2581,F,0.996053592609528,1.0049235671664927,false,0,NaN
2582,F,0.996053509740579,1.0053113552131556,false,0,NaN
2583,F,0.9960534682959072,1.005504033781326,false,0,NaN
2584,F,0.9960534475531326,1.0036229399493588,false,0,NaN
2585,F,0.9960534371405118,1.0001520512062134,false,0,NaN
2586,F,0.9960534290023607,0.9999159471450211,true,0,NaN
2587,F,0.9960550153877089,1.0067350363056518,false,0,NaN
2588,F,0.9960534290112741,0.9999159476262394,true,0,NaN
2589,F,0.9960567411624929,1.0067497140162796,false,0,NaN
2590,F,0.9960550850868836,1.0067057502602825,false,0,NaN
2591,F,0.9960542570490788,0.9999732939054318,true,0,NaN
2592,F,0.9960566414845734,1.0007070171840688,false,0,NaN
2593,F,0.9960554492668261,1.0002269726873152,false,0,NaN
2594,F,0.9960548531579524,1.00007233137431,false,0,NaN
2595,F,0.9960545551035156,1.0000095548832917,false,0,NaN
