idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
736,G+,0.894747778374433,1.0004758894542423,false,0,-4.7704895589362195e-18
737,G-,0.894747778374433,1.0005519912728784,false,0,-3.903127820947816e-18
738,G+,0.894747778374433,1.0040536344971762,false,0,-3.2526065174565133e-18
739,G-,0.894747778374433,0.9998921068895563,true,0,-3.144186300207963e-18
740,F,0.883920052951786,NaN,false,-300,NaN
741,F,0.8893370609157294,NaN,false,-300,NaN
742,F,0.892045564951953,1.383347308394364,false,0,-3.3610267347050637e-18
743,F,0.8968485281946363,1.122731138821479,false,0,-4.662069341687669e-18
744,F,0.8933998170785685,1.1202851978466948,false,0,-8.456776945386935e-18
745,F,0.8949068904802764,1.0366016566741922,false,0,-7.806255641895632e-18
746,F,0.894076943358884,1.0425217054390106,false,0,-6.613633252161577e-18
747,F,0.894609722499476,1.0157110528892446,false,0,-5.421010862427522e-18
748,F,0.8944155069330584,1.0148775594443704,false,0,-4.228388472693467e-18
749,F,0.8946019341807255,1.005973528264855,false,0,-3.577867169202165e-18
750,F,0.8945847895881885,1.0088599807716956,false,0,-4.0115480381963664e-18
751,F,0.8946958229436207,1.003896313164802,false,0,-3.2526065174565133e-18
752,F,0.8947117576567329,1.000217058399274,false,0,-9.540979117872439e-18
753,G+,0.904711757656733,0.6807657372272568,true,0,-9.540979117872439e-18
754,G-,0.8847117576567329,2.2766036420902203,false,0,-9.540979117872439e-18
755,G+,0.8947117576567329,1.0010477571218268,false,0,-6.830473686658678e-18
756,G-,0.8947117576567329,1.0018557062569031,false,0,-6.288372600415926e-18
757,G+,0.8947117576567329,1.0007815855066684,false,0,-6.396792817664476e-18
758,G-,0.8947117576567329,1.0000950369462518,false,0,-9.432558900623889e-18
759,G+,0.8947117576567329,1.0015941459893352,false,0,-9.432558900623889e-18
760,G-,0.8947117576567329,1.0013690927729941,false,0,-6.830473686658678e-18
761,G+,0.8947117576567329,1.0000980708494336,false,0,-8.348356728138384e-18
762,G-,0.8947117576567329,0.9998042925123871,true,0,-1.1492543028346347e-17
763,G+,0.8947117576567329,1.0016431874189702,false,0,-5.9631119486702744e-18
764,G-,0.8947117576567329,1.0006055709089063,false,0,-9.324138683375338e-18
765,G+,0.8947117576567329,1.002947302750609,false,0,-8.998878031629687e-18
766,G-,0.8947117576567329,1.0029393753290154,false,0,-8.239936510889834e-18
767,G+,0.8947117576567329,1.0025408163405958,false,0,-4.87890977618477e-18
768,G-,0.8947117576567329,1.000576416306367,false,0,-8.456776945386935e-18
769,G+,0.8947117576567329,1.0013644891536564,false,0,-9.432558900623889e-18
770,G-,0.8947117576567329,1.000775536345947,false,0,-9.75781955236954e-18
771,G+,0.8947117576567329,1.0008347933195827,false,0,-9.540979117872439e-18
772,G-,0.8947117576567329,1.0016363971257414,false,0,-7.26415455565288e-18
773,G+,0.8947117576567329,1.0003489351051666,false,0,-9.64939933512099e-18
774,G-,0.8947117576567329,1.0004089063331567,false,0,-8.348356728138384e-18
775,G+,0.8947117576567329,1.001353772095447,false,0,-9.540979117872439e-18
776,G-,0.8947117576567329,1.0020949646795452,false,0,-1.0842021724855044e-17
777,G+,0.8947117576567329,1.0003235669894806,false,0,-8.348356728138384e-18
778,G-,0.8947117576567329,1.000080651402238,false,0,-6.288372600415926e-18
779,G+,0.8947117576567329,1.0001154778090333,false,0,-7.26415455565288e-18
780,G-,0.8947117576567329,0.9997899881173843,true,0,-6.071532165918825e-18
781,G+,0.8947117576567329,1.0002013787277249,false,0,-8.782037597132586e-18
782,G-,0.8947117576567329,1.0002414033848952,false,0,-9.107298248878237e-18
783,G+,0.8947117576567329,1.0008626773569058,false,0,-7.26415455565288e-18
784,G-,0.8947117576567329,0.9990490908003895,true,0,-7.047314121155779e-18
785,F,0.8946596663118698,1.0016858941858315,false,0,-4.87890977618477e-18
786,G+,0.9046596663118698,0.68154220391959,true,0,-4.87890977618477e-18
787,G-,0.8846596663118698,2.2870942109258965,false,0,-4.87890977618477e-18
788,G+,0.8946596663118698,1.0027273916535586,false,0,-4.228388472693467e-18
789,G-,0.8946596663118698,1.0030077555198114,false,0,-4.0115480381963664e-18
790,G+,0.8946596663118698,1.0018538768732692,false,0,-4.9873299934333204e-18
791,G-,0.8946596663118698,1.0016263154446126,false,0,-5.421010862427522e-18
792,G+,0.8946596663118698,1.0027298961058182,false,0,-5.637851296924623e-18
793,G-,0.8946596663118698,1.002534016092801,false,0,-6.613633252161577e-18
794,G+,0.8946596663118698,1.0014733054418774,false,0,-5.095750210681871e-18
795,G-,0.8946596663118698,1.0015473919567093,false,0,-4.0115480381963664e-18
796,G+,0.8946596663118698,1.0023820124595872,false,0,-4.553649124439119e-18
797,G-,0.8946596663118698,1.001315591545884,false,0,-5.854691731421724e-18
798,G+,0.8946596663118698,1.0026289202393028,false,0,-4.9873299934333204e-18
799,G-,0.8946596663118698,1.004332202231931,false,0,-4.553649124439119e-18
800,G+,0.8946596663118698,1.002610504135569,false,0,-4.87890977618477e-18
801,G-,0.8946596663118698,1.0029318031580023,false,0,-3.0357660829594124e-18
802,G+,0.8946596663118698,1.002960488325687,false,0,-4.0115480381963664e-18
803,G-,0.8946596663118698,1.0008364495733988,false,0,-3.7947076036992655e-18
804,G+,0.8946596663118698,1.0026930370594365,false,0,-5.421010862427522e-18
805,G-,0.8946596663118698,1.0021986064836252,false,0,-5.854691731421724e-18
806,G+,0.8946596663118698,1.001565694846924,false,0,-5.204170427930421e-18
807,G-,0.8946596663118698,1.0018256954891502,false,0,-2.3852447794681098e-18
808,G+,0.8946596663118698,1.0035962353973893,false,0,-3.686287386450715e-18
809,G-,0.8946596663118698,1.0025812962523932,false,0,-4.0115480381963664e-18
810,G+,0.8946596663118698,1.0012840839526405,false,0,-5.421010862427522e-18
811,G-,0.8946596663118698,1.0017080711911468,false,0,-2.8189256484623115e-18
812,G+,0.8946596663118698,1.0014714291351139,false,0,-3.577867169202165e-18
813,G-,0.8946596663118698,1.001514975993971,false,0,-4.336808689942018e-18
814,G+,0.8946596663118698,1.0011303622960706,false,0,-4.228388472693467e-18
815,G-,0.8946596663118698,1.0018481415461098,false,0,-3.903127820947816e-18
816,G+,0.8946596663118698,1.0022058597965293,false,0,-3.7947076036992655e-18
817,G-,0.8946596663118698,1.0007739702181084,false,0,-2.2768245622195593e-18
818,F,0.8946363062066875,1.0015221388543882,false,0,-8.782037597132586e-18
819,G+,0.9046363062066876,0.681419702780589,true,0,-8.782037597132586e-18
820,G-,0.8846363062066875,2.302886726499123,false,0,-8.782037597132586e-18
821,G+,0.8946363062066875,1.0027196308508697,false,0,-3.577867169202165e-18
822,G-,0.8946363062066875,1.0015482434733274,false,0,-8.348356728138384e-18
823,G+,0.8946363062066875,1.002066719070242,false,0,-4.445228907190568e-18
824,G-,0.8946363062066875,1.001292653480821,false,0,-5.5294310796760726e-18
825,G+,0.8946363062066875,1.0033690219820994,false,0,-5.095750210681871e-18
826,G-,0.8946363062066875,1.001560961884715,false,0,-7.697835424647081e-18
827,G+,0.8946363062066875,1.0009596230801356,false,0,-9.215718466126788e-18
828,G-,0.8946363062066875,1.0015436670221234,false,0,-6.938893903907228e-18
829,G+,0.8946363062066875,1.0016499272194062,false,0,-4.228388472693467e-18
830,G-,0.8946363062066875,0.9994184366960941,true,0,-5.095750210681871e-18
831,G+,0.8946363062066875,1.000848075645078,false,0,-6.288372600415926e-18
832,G-,0.8946363062066875,1.0001260706549184,false,0,-5.204170427930421e-18
833,G+,0.8946363062066875,0.9997146118269737,true,0,-3.577867169202165e-18
834,G-,0.8946363062066875,1.0005879661554538,false,0,-8.782037597132586e-18
835,G+,0.8946363062066875,1.003070428202042,false,0,-4.662069341687669e-18
836,G-,0.8946363062066875,1.0024278473041126,false,0,-5.9631119486702744e-18
837,G+,0.8946363062066875,1.002276832035144,false,0,-4.9873299934333204e-18
838,G-,0.8946363062066875,1.0023075714247829,false,0,-7.15573433840433e-18
839,G+,0.8946363062066875,1.0008426262832446,false,0,-4.0115480381963664e-18
840,G-,0.8946363062066875,1.0019351825505705,false,0,-9.215718466126788e-18
841,G+,0.8946363062066875,1.0027103019657304,false,0,-8.565197162635485e-18
842,G-,0.8946363062066875,1.0025451046605873,false,0,-7.047314121155779e-18
843,G+,0.8946363062066875,1.0007017036676877,false,0,-6.613633252161577e-18
844,G-,0.8946363062066875,1.001782056599221,false,0,-6.179952383167375e-18
845,G+,0.8946363062066875,1.0015870542776508,false,0,-7.37257477290143e-18
846,G-,0.8946363062066875,1.001324477908385,false,0,-5.9631119486702744e-18
847,G+,0.8946363062066875,1.0013539689032214,false,0,-5.5294310796760726e-18
848,G-,0.8946363062066875,1.0017955215252832,false,0,-5.5294310796760726e-18
849,G+,0.8946363062066875,1.0015943031594232,false,0,-4.87890977618477e-18
850,G-,0.8946363062066875,1.0013116018070527,false,0,-5.637851296924623e-18
851,F,0.8946190171483845,0.9997637274005998,true,0,-1.734723475976807e-18
852,G+,0.9046190171483846,0.6802572532657694,true,0,-1.734723475976807e-18
853,G-,0.8846190171483845,2.3191924095210856,false,0,-1.734723475976807e-18
854,G+,0.8946190171483845,1.000256180578365,false,0,-2.3852447794681098e-18
855,G-,0.8946190171483845,1.0020682053246603,false,0,-8.673617379884035e-19
856,G+,0.8946190171483845,0.9998227847679158,true,0,-2.6020852139652106e-18
857,G-,0.8946190171483845,1.0002031554920685,false,0,-1.734723475976807e-18
858,G+,0.8946190171483845,0.9999066732379971,true,0,-2.2768245622195593e-18
859,G-,0.8946190171483845,1.002673435975133,false,0,-3.0357660829594124e-18
860,G+,0.8946190171483845,0.9998800269268179,true,0,-2.3852447794681098e-18
861,G-,0.8946190171483845,1.0000484295646546,false,0,-6.071532165918825e-18
862,G+,0.8946190171483845,1.0011543610116573,false,0,-2.8189256484623115e-18
863,G-,0.8946190171483845,1.0022725701568684,false,0,-1.734723475976807e-18
864,G+,0.8946190171483845,1.0023511125224145,false,0,-2.927345865710862e-18
865,G-,0.8946190171483845,1.0009924479358179,false,0,-3.577867169202165e-18
866,G+,0.8946190171483845,0.999032089688402,true,0,-1.3010426069826053e-18
867,G-,0.8946190171483845,0.9986428647525353,true,0,-4.336808689942018e-18
868,G+,0.8946190171483845,1.0010099559112806,false,0,-2.0599841277224584e-18
869,G-,0.8946190171483845,1.0001895036632495,false,0,-4.87890977618477e-18
870,G+,0.8946190171483845,1.0024803131461222,false,0,-1.951563910473908e-18
871,G-,0.8946190171483845,0.9992960435981193,true,0,-1.6263032587282567e-18
872,G+,0.8946190171483845,1.0005115737190218,false,0,-1.1926223897340549e-18
873,G-,0.8946190171483845,0.9993680082630533,true,0,-3.2526065174565133e-18
874,G+,0.8946190171483845,1.0031924108779264,false,0,-2.168404344971009e-18
875,G-,0.8946190171483845,0.9992501515563738,true,0,-2.3852447794681098e-18
876,G+,0.8946190171483845,0.9996483218168745,true,0,-3.469446951953614e-18
877,G-,0.8946190171483845,0.9999021580479668,true,0,-3.3610267347050637e-18
878,G+,0.8946190171483845,0.9996108541046708,true,0,-1.3010426069826053e-18
879,G-,0.8946190171483845,0.9999316257314821,true,0,-2.168404344971009e-18
880,G+,0.8946190171483845,0.9995506344399643,true,0,-1.4094628242311558e-18
881,G-,0.8946190171483845,1.0000410767718948,false,0,-4.87890977618477e-18
882,G+,0.8946190171483845,0.9998563283045871,true,0,-4.0115480381963664e-18
883,G-,0.8946190171483845,0.9996751922311867,true,0,-3.469446951953614e-18
884,F,0.894607949937324,0.9993136918723553,true,0,-7.589415207398531e-18
885,G+,0.904607949937324,0.6795441152075651,true,0,-7.589415207398531e-18
886,G-,0.884607949937324,2.321570967453269,false,0,-7.589415207398531e-18
887,G+,0.894607949937324,1.0006439430309637,false,0,-6.5052130349130266e-18
888,G-,0.894607949937324,1.0007164208993524,false,0,-8.673617379884035e-18
889,G+,0.894607949937324,0.9998246018282057,true,0,-6.179952383167375e-18
890,G-,0.894607949937324,0.9993762508049866,true,0,-8.565197162635485e-18
891,G+,0.894607949937324,1.000493492233391,false,0,-6.938893903907228e-18
892,G-,0.894607949937324,1.0011409403133988,false,0,-8.565197162635485e-18
893,G+,0.894607949937324,0.999584661310853,true,0,-5.5294310796760726e-18
894,G-,0.894607949937324,0.9994776941466227,true,0,-7.589415207398531e-18
895,G+,0.894607949937324,1.0009768536748693,false,0,-6.7220534694101275e-18
896,G-,0.894607949937324,1.0018119112616695,false,0,-8.565197162635485e-18
897,G+,0.894607949937324,1.0022412770751061,false,0,-8.456776945386935e-18
898,G-,0.894607949937324,1.000758518387904,false,0,-6.938893903907228e-18
899,G+,0.894607949937324,0.9985556563571865,true,0,-6.830473686658678e-18
900,G-,0.894607949937324,0.9981061424270544,true,0,-6.071532165918825e-18
901,G+,0.894607949937324,1.0005008365205852,false,0,-4.336808689942018e-18
902,G-,0.894607949937324,1.0001659452279803,false,0,-7.589415207398531e-18
903,G+,0.894607949937324,1.0008893881220566,false,0,-6.7220534694101275e-18
904,G-,0.894607949937324,0.9996959972084368,true,0,-8.456776945386935e-18
905,G+,0.894607949937324,0.9996174733859606,true,0,-5.421010862427522e-18
906,G-,0.894607949937324,0.9993162251790909,true,0,-6.5052130349130266e-18
907,G+,0.894607949937324,1.001569034164772,false,0,-9.324138683375338e-18
908,G-,0.894607949937324,0.9999813642775911,true,0,-6.7220534694101275e-18
909,G+,0.894607949937324,0.9991039404324196,true,0,-5.095750210681871e-18
910,G-,0.894607949937324,0.9995423120413652,true,0,-7.697835424647081e-18
911,G+,0.894607949937324,0.9991836969312948,true,0,-6.830473686658678e-18
912,G-,0.894607949937324,0.9994533105675102,true,0,-7.697835424647081e-18
913,G+,0.894607949937324,0.9991024589132081,true,0,-4.553649124439119e-18
914,G-,0.894607949937324,0.9995701980749212,true,0,-7.047314121155779e-18
915,G+,0.894607949937324,0.9994303748921577,true,0,-5.7462715141731735e-18
916,G-,0.894607949937324,0.9991987786010003,true,0,-8.890457814381136e-18
917,F,0.8945975095791978,1.0000620188060496,false,0,-5.204170427930421e-18
918,G+,0.9045975095791978,0.6801054529391877,true,0,-5.204170427930421e-18
919,G-,0.8845975095791978,2.3249162416242086,false,0,-5.204170427930421e-18
920,G+,0.8945975095791978,1.001624962792429,false,0,-6.071532165918825e-18
921,G-,0.8945975095791978,1.0011736567182177,false,0,-6.938893903907228e-18
922,G+,0.8945975095791978,1.0006353031246733,false,0,-6.396792817664476e-18
923,G-,0.8945975095791978,1.0000212364856267,false,0,-4.553649124439119e-18
924,G+,0.8945975095791978,1.0015101774037583,false,0,-6.7220534694101275e-18
925,G-,0.8945975095791978,1.0015932384606814,false,0,-5.312590645178972e-18
926,G+,0.8945975095791978,1.0003739218089598,false,0,-4.336808689942018e-18
927,G-,0.8945975095791978,1.0001956912378165,false,0,-4.662069341687669e-18
928,G+,0.8945975095791978,1.0023932184810822,false,0,-6.071532165918825e-18
929,G-,0.8945975095791978,1.0025661565745638,false,0,-3.903127820947816e-18
930,G+,0.8945975095791978,1.0025935801506816,false,0,-5.312590645178972e-18
931,G-,0.8945975095791978,1.0013733940631089,false,0,-7.15573433840433e-18
932,G+,0.8945975095791978,0.99895593672589,true,0,-5.854691731421724e-18
933,G-,0.8945975095791978,0.9985126275993441,true,0,-5.7462715141731735e-18
934,G+,0.8945975095791978,1.0007720580167419,false,0,-6.830473686658678e-18
935,G-,0.8945975095791978,1.0009087827347993,false,0,-6.5052130349130266e-18
936,G+,0.8945975095791978,1.0013580579618746,false,0,-6.613633252161577e-18
937,G-,0.8945975095791978,1.0006670319308288,false,0,-5.312590645178972e-18
938,G+,0.8945975095791978,1.0002693344411966,false,0,-5.9631119486702744e-18
939,G-,0.8945975095791978,1.0001688240869946,false,0,-5.9631119486702744e-18
940,G+,0.8945975095791978,1.0020629878287297,false,0,-5.204170427930421e-18
941,G-,0.8945975095791978,1.0010138087647926,false,0,-7.37257477290143e-18
942,G+,0.8945975095791978,0.9998260080844197,true,0,-7.37257477290143e-18
943,G-,0.8945975095791978,1.0003144824865768,false,0,-7.26415455565288e-18
944,G+,0.8945975095791978,0.9999390697312809,true,0,-6.396792817664476e-18
945,G-,0.8945975095791978,1.0001949150442417,false,0,-5.7462715141731735e-18
946,G+,0.8945975095791978,0.9998548487680845,true,0,-6.938893903907228e-18
947,G-,0.8945975095791978,1.0003185899627713,false,0,-6.071532165918825e-18
948,G+,0.8945975095791978,1.00017775362182,false,0,-3.577867169202165e-18
949,G-,0.8945975095791978,0.9999414823168193,true,0,-3.686287386450715e-18
950,F,0.8921097715469942,NaN,false,-300,NaN
951,F,0.8933540227185249,NaN,false,-300,NaN
952,F,0.8939761483044716,NaN,false,-300,NaN
953,F,0.8942872110978074,3.5029207640602533,false,0,-3.2526065174565133e-18
954,F,0.8944427424952003,1.1499755900517656,false,0,-3.903127820947816e-18
955,F,0.89626442216173,1.0767965695404353,false,0,-6.938893903907228e-18
956,F,0.8945205081953467,1.032816390319085,false,0,-6.396792817664476e-18
957,F,0.8949191213301296,1.0154159317218767,false,0,-6.179952383167375e-18
958,F,0.8945593910483199,1.0081820415632063,false,0,-8.348356728138384e-18
959,F,0.8946587846824092,1.0037175272164482,false,0,-7.589415207398531e-18
960,F,0.89458855320835,1.0028753196939628,false,0,-8.239936510889834e-18
961,F,0.8946234890934753,1.0012824915976475,false,0,-3.144186300207963e-18
962,F,0.8945970590481507,0.9996512640181118,true,0,-3.144186300207963e-18
963,G+,0.9045970590481507,0.6799018465136778,true,0,-3.144186300207963e-18
964,G-,0.8845970590481507,2.3231147261373017,false,0,-3.144186300207963e-18
965,G+,0.8945970590481507,1.0012879264692136,false,0,-4.7704895589362195e-18
966,G-,0.8945970590481507,1.0006561027571246,false,0,-2.6020852139652106e-18
967,G+,0.8945970590481507,1.000197498338566,false,0,-4.0115480381963664e-18
968,G-,0.8945970590481507,0.9995683757544519,true,0,-2.0599841277224584e-18
969,G+,0.8945970590481507,1.001214140913529,false,0,-5.5294310796760726e-18
970,G-,0.8945970590481507,1.0010569255000206,false,0,-3.686287386450715e-18
971,G+,0.8945970590481507,0.9999826048723836,true,0,-3.469446951953614e-18
972,G-,0.8945970590481507,0.9997697095754572,true,0,-2.0599841277224584e-18
973,G+,0.8945970590481507,1.001935315011316,false,0,-4.0115480381963664e-18
974,G-,0.8945970590481507,1.002159894465092,false,0,-2.2768245622195593e-18
975,G+,0.8945970590481507,1.002138998811521,false,0,-2.8189256484623115e-18
976,G-,0.8945970590481507,1.0009773523465657,false,0,-4.228388472693467e-18
977,G+,0.8945970590481507,0.9985426114728199,true,0,-4.0115480381963664e-18
978,G-,0.8945970590481507,0.9980996825062836,true,0,-3.2526065174565133e-18
979,G+,0.8945970590481507,1.0003211436012647,false,0,-1.6263032587282567e-18
980,G-,0.8945970590481507,1.0005023149483128,false,0,-2.4936649967166602e-18
981,G+,0.8945970590481507,1.000786241782804,false,0,-5.095750210681871e-18
982,G-,0.8945970590481507,1.0004115360183958,false,0,-3.686287386450715e-18
983,G+,0.8945970590481507,0.9998273036108876,true,0,-4.553649124439119e-18
984,G-,0.8945970590481507,0.9997994231741947,true,0,-3.0357660829594124e-18
985,G+,0.8945970590481507,1.0015263984959042,false,0,-3.0357660829594124e-18
986,G-,0.8945970590481507,1.00080492362418,false,0,-1.1926223897340549e-18
987,G+,0.8945970590481507,0.9994124618697231,true,0,-5.095750210681871e-18
988,G-,0.8945970590481507,0.9999092177381218,true,0,-3.2526065174565133e-18
989,G+,0.8945970590481507,0.9995354587799509,true,0,-2.8189256484623115e-18
990,G-,0.8945970590481507,0.9997774060119333,true,0,-1.6263032587282567e-18
991,G+,0.8945970590481507,0.9994231982987029,true,0,-1.4094628242311558e-18
992,G-,0.8945970590481507,0.9998995108947963,true,0,-1.8431436932253575e-18
993,G+,0.8945970590481507,0.9997745333988972,true,0,-3.903127820947816e-18
994,G-,0.8945970590481507,0.9995254583146216,true,0,-3.469446951953614e-18
995,F,0.8945878174054765,1.0022010736354952,false,0,-7.697835424647081e-18
996,F,0.8946119595778155,1.0011063080117548,false,0,-5.095750210681871e-18
997,F,0.8945924382268136,1.0004846897192148,false,0,-6.830473686658678e-18
998,F,0.8945947486374821,0.9998684443454092,true,0,-6.938893903907228e-18
999,F,0.8945959038428164,0.9998031090040228,true,0,-5.204170427930421e-18
1000,F,0.8945962630713603,0.9997654310758579,true,0,-6.396792817664476e-18
1001,G+,0.9045962630713603,0.680054404834792,true,0,-6.396792817664476e-18
1002,G-,0.8845962630713603,2.322525599725471,false,0,-6.396792817664476e-18
1003,G+,0.8945962630713603,1.0014026179053688,false,0,-4.119968255444917e-18
1004,G-,0.8945962630713603,1.0008215797287603,false,0,-4.0115480381963664e-18
1005,G+,0.8945962630713603,1.000270502470723,false,0,-4.87890977618477e-18
1006,G-,0.8945962630713603,0.9996957542143814,true,0,-3.2526065174565133e-18
1007,G+,0.8945962630713603,1.0012926859946558,false,0,-4.9873299934333204e-18
1008,G-,0.8945962630713603,1.001051866487696,false,0,-3.3610267347050637e-18
1009,G+,0.8945962630713603,1.000099805393297,false,0,-6.288372600415926e-18
1010,G-,0.8945962630713603,0.9998815749273624,true,0,-5.637851296924623e-18
1011,G+,0.8945962630713603,1.001651336470328,false,0,-4.553649124439119e-18
1012,G-,0.8945962630713603,1.0018817332054768,false,0,-3.2526065174565133e-18
1013,G+,0.8945962630713603,1.0022549664606544,false,0,-5.095750210681871e-18
1014,G-,0.8945962630713603,1.0015852652545012,false,0,-4.445228907190568e-18
1015,G+,0.8945962630713603,0.999077173429249,true,0,-8.565197162635485e-18
1016,G-,0.8945962630713603,0.9986019493613904,true,0,-3.469446951953614e-18
1017,G+,0.8945962630713603,1.0009213337459253,false,0,-3.2526065174565133e-18
1018,G-,0.8945962630713603,1.0006175575789904,false,0,-3.577867169202165e-18
1019,G+,0.8945962630713603,1.0009988261941347,false,0,-5.312590645178972e-18
1020,G-,0.8945962630713603,1.0004958214866584,false,0,-3.577867169202165e-18
1021,G+,0.8945962630713603,1.0000039778521124,false,0,-8.348356728138384e-18
1022,G-,0.8945962630713603,0.9998991668047226,true,0,-4.119968255444917e-18
1023,G+,0.8945962630713603,1.0016687301904141,false,0,-5.421010862427522e-18
1024,G-,0.8945962630713603,1.000842637543017,false,0,-5.421010862427522e-18
1025,G+,0.8945962630713603,0.9995350783403228,true,0,-1.951563910473908e-18
1026,G-,0.8945962630713603,1.0000152049786502,false,0,-4.553649124439119e-18
1027,G+,0.8945962630713603,0.9996581855471897,true,0,-4.7704895589362195e-18
1028,G-,0.8945962630713603,0.9998849505751221,true,0,-6.5052130349130266e-18
1029,G+,0.8945962630713603,0.9995429176433518,true,0,-3.2526065174565133e-18
1030,G-,0.8945962630713603,1.0000077438644293,false,0,-3.686287386450715e-18
1031,G+,0.8945962630713603,0.9998942426911339,true,0,-6.179952383167375e-18
1032,G-,0.8945962630713603,0.9996342992129591,true,0,-3.577867169202165e-18
1033,F,0.894545815968036,1.001924243142706,false,0,-2.0599841277224584e-18
1034,F,0.8945720835673159,1.0007399652217916,false,0,-2.927345865710862e-18
1035,F,0.8945710395196982,1.0020415004991288,false,0,-6.071532165918825e-18
1036,F,0.8945987340603947,1.000786310782488,false,0,-3.577867169202165e-18
1037,F,0.8945836512955292,1.0016159299044087,false,0,-4.7704895589362195e-18
1038,F,0.8946061676750076,1.0005926079690788,false,0,-5.095750210681871e-18
1039,F,0.8945899571834448,1.0002294998390686,false,0,-5.312590645178972e-18
1040,F,0.8945956038268649,0.9999722994546625,true,0,-1.5178830414797062e-18
1041,G+,0.9045956038268649,0.6808243701199144,true,0,-1.5178830414797062e-18
1042,G-,0.8845956038268649,2.318962608929824,false,0,-1.5178830414797062e-18
1043,G+,0.8945956038268649,1.00181255190174,false,0,-4.336808689942018e-18
1044,G-,0.8945956038268649,1.0009551842374764,false,0,-5.312590645178972e-18
1045,G+,0.8945956038268649,1.000608008475127,false,0,-5.5294310796760726e-18
1046,G-,0.8945956038268649,0.9999251054202911,true,0,-6.938893903907228e-18
1047,G+,0.8945956038268649,1.0016929014819922,false,0,-3.2526065174565133e-18
1048,G-,0.8945956038268649,1.0010654971591708,false,0,-5.854691731421724e-18
1049,G+,0.8945956038268649,1.0003827137170345,false,0,-6.613633252161577e-18
1050,G-,0.8945956038268649,1.0000783597931888,false,0,-2.2768245622195593e-18
1051,G+,0.8945956038268649,1.0007097024011404,false,0,-5.854691731421724e-18
1052,G-,0.8945956038268649,1.000606433549033,false,0,-6.613633252161577e-18
1053,G+,0.8945956038268649,1.0015030000278318,false,0,-4.9873299934333204e-18
1054,G-,0.8945956038268649,1.000654946004587,false,0,-5.854691731421724e-18
1055,G+,0.8945956038268649,0.9989945689535067,true,0,-4.662069341687669e-18
1056,G-,0.8945956038268649,0.9993037999202274,true,0,-5.312590645178972e-18
1057,G+,0.8945956038268649,1.0014904704602534,false,0,-4.336808689942018e-18
1058,G-,0.8945956038268649,1.000823380296374,false,0,-4.9873299934333204e-18
1059,G+,0.8945956038268649,1.0009760233299239,false,0,-3.144186300207963e-18
1060,G-,0.8945956038268649,1.001085594313896,false,0,-5.204170427930421e-18
1061,G+,0.8945956038268649,1.000212638775381,false,0,-4.0115480381963664e-18
1062,G-,0.8945956038268649,1.0002409962846703,false,0,-5.204170427930421e-18
1063,G+,0.8945956038268649,1.0015606509766073,false,0,-3.903127820947816e-18
1064,G-,0.8945956038268649,1.0014549777625223,false,0,-4.445228907190568e-18
1065,G+,0.8945956038268649,0.9997732632080305,true,0,-4.553649124439119e-18
1066,G-,0.8945956038268649,1.0002502832978828,false,0,-4.87890977618477e-18
1067,G+,0.8945956038268649,0.9999305016102233,true,0,-5.421010862427522e-18
1068,G-,0.8945956038268649,1.0000897377580524,false,0,-2.8189256484623115e-18
1069,G+,0.8945956038268649,0.9998114119381758,true,0,-4.228388472693467e-18
1070,G-,0.8945956038268649,1.0001799453449545,false,0,-5.095750210681871e-18
1071,G+,0.8945956038268649,1.0001627525659977,false,0,-5.5294310796760726e-18
1072,G-,0.8945956038268649,0.9998451730185213,true,0,-3.3610267347050637e-18
1073,F,0.894584917144492,0.9997585730039078,true,0,-6.830473686658678e-18
1074,G+,0.904584917144492,0.6811134915076105,true,0,-6.830473686658678e-18
1075,G-,0.884584917144492,2.326043996408411,false,0,-6.830473686658678e-18
1076,G+,0.894584917144492,1.0009666463150708,false,0,-6.7220534694101275e-18
1077,G-,0.894584917144492,1.0013741629011583,false,0,-6.071532165918825e-18
1078,G+,0.894584917144492,1.0002036527219083,false,0,-3.577867169202165e-18
1079,G-,0.894584917144492,0.9998863131451828,true,0,-5.9631119486702744e-18
1080,G+,0.894584917144492,1.0009518372562813,false,0,-3.2526065174565133e-18
1081,G-,0.894584917144492,1.001804386321593,false,0,-7.15573433840433e-18
1082,G+,0.894584917144492,1.0001133265189417,false,0,-6.938893903907228e-18
1083,G-,0.894584917144492,0.9998925937849921,true,0,-4.553649124439119e-18
1084,G+,0.894584917144492,1.000358338752461,false,0,-3.7947076036992655e-18
1085,G-,0.894584917144492,1.000537245613683,false,0,-6.071532165918825e-18
1086,G+,0.894584917144492,1.001044482380745,false,0,-1.5178830414797062e-18
1087,G-,0.894584917144492,1.000720427154802,false,0,-4.87890977618477e-18
1088,G+,0.894584917144492,0.9986817117759541,true,0,-6.396792817664476e-18
1089,G-,0.894584917144492,0.9992414978923988,true,0,-4.0115480381963664e-18
1090,G+,0.894584917144492,1.0012100209430754,false,0,-7.48099499014998e-18
1091,G-,0.894584917144492,1.0006876107376188,false,0,-7.589415207398531e-18
1092,G+,0.894584917144492,1.0011724392251544,false,0,-2.927345865710862e-18
1093,G-,0.894584917144492,1.0005471888297701,false,0,-7.48099499014998e-18
1094,G+,0.894584917144492,1.000425435465666,false,0,-7.047314121155779e-18
